Label	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
21	1	-1.52816263379835	-6.76401667968499	-5.39639491454161	1.65310431397547	3.90771125157846	-1.11003405550091	-2.99412445078202	-3.48529585383886	0.156098231759946	-4.68595726596542	1.17997517368614	0.963738950985751	1.30152603288921	0.0318050020185645	3.72702747942443	2.53121738665672	-2.26988545633508	0.351902273661082	1.41581649930427	-0.841669514114871	1.66742648820435	2.18174865328288	0.687979965943018	-3.43677151057286	2.42644717625672	-4.82419126279436	-1.10739715533043	1.03252607539334	1.0059502685848	2.72896991460439	-6.86540366054211	-1.22534783685821	0.143879480932583	-0.477458773296863	3.4125442068512	1.16801848289872	3.23517631026681	-7.75426560225118	5.50010953396301	-0.507220159625266	-1.41059946239664	3.55584554505906	-2.02654824607043	-1.16645174308897	-2.09881858965532	2.34825928455007	-3.51030712506565	0.777650069291878	0.266220417180651	1.6270531841711	0.288739144215416	3.1217472024449	5.85151641738877	6.98998316099957	-3.51199211279495	1.02174490448001	4.16655700968938	-0.941457454553911	-0.508652753109713	-1.32846179521965	3.78068492545268	-1.17545150830777	4.98309482437311	2.40648778919378	2.56133811831303	-2.60011429058045	-3.33404621745957	4.25702834357977	0.391055257844902	3.51748145943195	3.9683307649766	-0.157322630570325	-0.712607501155028	4.87406821138026	-1.29686945148257	2.37768452914417	0.398053055955288	0.367157182788534	2.70126419854245	2.67121378979545	0.495504176931325	-1.30225493228418	1.26621086176293	-1.45243112575494	-2.99765829449887	-2.49967517270449	0.16585172962343	3.27823661528549	-0.0582375934150232	4.02607841005738	-0.904360761958497	0.692977534296621	2.93393943950495	3.79384659261452	1.78955404284752	1.27980890247101	-2.64780034925447	-0.988693747706644	-5.53180869393856	3.64120054244331	0.551401989059901	1.04740135833362	4.68897330566239	-0.371999120709137	1.33765830797444	0.344895614828822	4.41048589349998	-1.52704323985736	7.17758035383163	-1.08421865043489	1.71835697491935	5.78001704305812	-4.99778005839488	1.00052284328787	-3.94019296227392	-2.48420031716485	1.65035060008433	3.24908875315791	0.138075486558145	-1.62275574902814	-6.92892547820638	-5.58179768720104	3.57516488426209	2.14508929553256	1.97931476422271	-3.05021701510661	0.255771989317063	-4.2989096646849	-0.217629647509562	-3.56176462686879	1.84836999677463	2.74769418725754	8.63144002899206	-1.66795106602924	0.143305463846181	7.69003145094235	-2.84159367468979	5.60667129639223	1.26915937679319	-3.24057019773625	-2.67974129331782	-2.47522979461945	2.77850458973052	2.88393115711026	2.42976020374637	3.76920751713343	-1.05178897279631	1.40623319709644	1.96612772003793	2.81079014598684
22	1	3.35923131830979	-0.134164020766284	-4.92846519990331	-0.104243914259701	4.0126887624887	5.38695137352	-3.66342956441604	-5.26713918423152	0.663492188830002	-4.76355639263652	2.92005712276927	-0.0603574095618269	5.15025282259082	-1.36360305796367	0.15016967931582	1.72622496062651	-3.39826121678811	2.11782285968547	-2.08874300521629	0.815817273901802	-1.11152771560011	3.29832243928685	1.86706096438333	-0.550908171479601	-6.62824066365279	-7.177126338829	-3.26856190878228	-4.6139361580774	-1.66501139232653	2.45400860765577	2.84908757810155	0.0894960672149563	2.03897631915784	-3.82808767362373	0.912990106373659	-1.32760871155151	-1.68842664691279	4.91339479684082	-0.507364766670107	0.603840870383272	-4.64156284572927	2.04133779838312	5.57345262282451	3.11729617677113	-0.724128864845223	1.38260161936316	-1.84404886156907	-2.44689637444229	-2.95163264466826	2.86743068856811	0.288582162395115	-0.146467137617259	0.25462224799651	-3.64422766322882	-1.62912960716559	-1.22586451313791	0.7029685502095	3.2735126762399	-0.745844488883848	-3.72950786938145	2.01215657465882	-0.37964213323823	-1.83249410200288	2.02813696747654	0.54531752042694	0.933481350719858	-0.348189098177192	3.41160178706946	-2.52872005253815	3.12047415201486	5.17809810938782	0.568839245396945	1.07073068103706	-0.0821213905603293	2.22764672109922	1.37529477588374	-3.48282597927245	-3.72602064309939	0.0207745850412124	2.31723603718493	4.32726393066456	-0.134614348784282	0.577607469205013	-0.0143743048639974	0.723239553214455	-0.618179731729149	-1.69777994217626	4.09056693219162	1.79466404384889	6.51073130382059	-0.350029990686909	1.08365292391903	-0.134089942583622	-0.474637288157434	-4.17653945905761	-2.89115216036132	-2.70598400860947	2.38817328342775	5.39241957101759	-1.22133283037451	-6.33100843140149	2.89698990445989	-2.27715412105719	-3.40128915515278	1.04934323632393	-4.32395817949091	1.23419029488849	-2.50385002679207	-7.0336083519562	4.31174964697615	-4.9721508466613	-1.91236573395466	-2.48805312697373	1.81397600063063	0.0868153959375828	-5.42049266357887	0.701523555236088	-4.24895490094503	-2.34165919455567	4.22166885674854	4.73372416779011	-2.28078107619384	0.974262631761426	-4.07345369477165	1.58517986270259	-1.70059937528535	-4.42762819180979	-1.71346628321588	-0.656540564611047	2.37701235558786	3.27735838827505	4.80011490857955	2.76887357809085	0.327003844458947	-2.82709800540815	-1.84449686186636	0.880971395491298	1.05412578472841	0.74810849767423	-3.50391903829343	3.88087983713895	-0.390107480370296	4.23579912303879	0.252855102528956	5.20242453929184	-2.81474171657694	-0.788333923831434	0.850787653940069	4.92272204763172	2.48945723907854
23	1	-3.80048879214812	-0.829400083005292	0.625472469653847	4.40297820803342	-3.78952146890662	-3.26044318675648	-0.985769143511214	-3.94603032605525	1.47382774120226	5.20512027353015	0.725231839905635	3.74559391218908	2.89604773789975	-1.56954239942768	0.468453614969706	0.251055776721798	-2.46824238779468	1.49982730746634	3.48793843340499	-3.36920848241589	-5.114422514821	-3.0900062054833	-3.30658318140047	2.13453202338443	3.23299996314299	0.784005825249885	2.70107355553811	1.28308557634723	4.07164387668949	-5.04159351850118	-3.93828369503761	-8.19138123160785	-1.7097647903968	1.07458276129392	3.00685305612694	-6.43072221245278	1.47622772316012	-5.68300036405642	-4.25411095613767	0.77426220948403	-2.38483750502865	-2.41771817822757	0.67807518125078	3.03861241019735	-1.46508207492408	-1.43813612087374	0.486252061970265	0.703933144859027	-3.65987057035226	-2.52384472527149	-2.5578236613484	-3.22317809107808	-4.47841688128043	4.19296177689907	-1.39301543941772	-0.769137968310987	3.39306872469855	-2.91800760054415	1.16185887042548	0.117002237403361	2.18685065171459	1.82548257330932	0.374158251310434	-2.29532754008646	1.00974945016761	-0.642206429309192	0.491356133170977	-3.58652501488204	-0.992341567721089	-2.87290452790175	0.760110430179349	4.53637304134906	-0.658460116295138	0.993209528732794	2.07694060350762	-5.26286633026236	-4.67926374736777	1.08424456307047	-3.62028229298762	-3.97987043064794	-6.96346835397691	-3.10324028627337	-1.09671234476941	2.4229144989034	0.845114116444419	5.29153456054589	-2.75622912639874	3.61285860156394	-2.85953661725789	-1.38369771630795	0.710085627627917	-3.24142941670469	-2.9162992544893	-0.523652058269651	-3.29524452270297	1.59576667208785	-0.85163062653068	1.40396192259679	4.00667854900029	1.17327627712692	-1.15238904227774	8.62054140777465	-1.38013791509949	-0.999459166948611	-4.37572014144663	-5.67004418339698	-3.25253669551243	1.65772616226414	4.07011105358522	0.243974325617281	-5.15322267623388	4.27539766163624	-8.06757939582991	6.36589706304616	0.827011447723412	0.557432604051887	0.203579783246055	-4.89680581000797	8.08691920680823	0.466647467408496	-2.96309863338459	-0.820348472541718	-2.34736325753436	-2.92078668671718	-1.02755015017556	2.02366222705232	-2.04084578789653	-3.8272361873575	-1.01482365893248	-5.21711644983522	0.295422264595148	1.83528228383521	3.58752377970715	0.706966880012577	-5.40766310326308	3.24958971731097	0.492732460011639	-5.86014174368368	-2.72109315720182	2.7703515949876	-1.64355881170949	1.07833793384303	-1.81059859748204	-0.0221226033868247	3.2198048950468	-1.36373420852975	-0.203668535556773	-2.65256499718885	3.11507245492035	3.42347286703536
24	0	3.8201732227786	-2.25903748502978	-1.09591303318797	-3.43703165241047	1.17299438550012	5.620890920521	2.11357211579757	0.969847309702129	3.24556605926771	2.91093849945725	-2.30802341564955	1.7722542127035	0.618206767916756	1.33527617277069	-2.80909093359038	-1.42453961304458	-3.6069838980416	-1.31153540105701	-2.03276691925346	-1.11506841195444	4.3493933148107	-2.37904562016127	1.87082773198947	5.78935658603711	-4.34898140527046	2.59118839720468	-0.52093498376625	1.46426965914684	0.12629676351605	-5.1943455094962	-1.54658678602534	1.46132682266526	0.149796413012899	-1.87018438603191	-0.995342384955815	-3.09551778271437	-0.138810691496993	-1.39583407078825	5.1356550635336	-6.65017767802376	-4.79583989619578	1.39333397218072	0.50309455347828	-3.74779273723855	-2.14512630332813	1.9062106635897	0.760150806468895	1.26970212156251	0.518274494947852	1.22173103684827	0.774098234850387	-0.0606708757560714	-2.96797777554358	0.784959017104965	5.30185395594104	-0.0259043596988233	2.80623082980067	3.8693829045846	1.90491274981355	-4.14398143467356	-0.351345611189741	-0.272679915782464	-4.08279569113621	5.03001673592424	2.54823509118628	-3.07637086399262	4.02469151702568	-0.178138654101651	1.22542700775335	0.947159289931586	1.25737259702255	1.76969630536326	0.804443799409698	-2.53326543582617	3.29578539263727	0.819328806563367	1.25568817258628	1.25445496462	-1.41159179646254	6.23236218419849	4.17144496055404	-4.00209894965364	1.65227010339944	-0.948579843934328	2.19919681427296	3.32893742390176	-0.728364983390331	-0.428290726592766	1.96982085935	-3.60695596321489	7.45928295045791	-1.92538090476202	-3.7550740841932	2.01088407537698	-0.601361319626375	4.51042669652152	1.43689476456764	1.74075393064047	1.45187802915643	4.07017509255661	1.289014674581	5.67203911383789	-2.2820949380359	1.75531813654836	-2.48070374270209	2.27416436245596	-1.5148629956819	-4.78527322651443	4.98320978179396	-0.781573228766441	0.807024973203769	7.20830307460867	2.13877221980526	4.13690479553825	1.67131349695276	1.66038294165488	1.18326453271773	1.91391686458958	-2.16278855301614	-1.84934023382346	1.80016502019905	-2.51438434290527	1.74972269672584	1.58351898645653	-1.54656619317241	-6.22940954217997	3.47022503232377	0.861992393067229	-0.358223035282199	5.31868181335089	0.223355463323591	4.39990800486537	0.105985030680937	3.2308928514468	1.43181881412901	-4.83356591062161	-2.95500377744501	-3.92377187236948	7.88249405027469	8.172386714886	-2.53202963013871	-3.73449210983426	-1.57694495527987	-4.60055522075338	-0.0439404107894211	-1.82542383067255	-2.04534857422425	-0.437893230550458	1.93440443053467	1.4043042637769
25	0	4.94102425439965	4.42739775985119	8.10943136098668	-1.91766064787961	-0.362081767588342	4.95675197152671	-1.12386224300663	6.28884657421789	4.06570483814525	0.147343458817942	1.19274218955207	2.92617442831754	-1.26091988189738	0.714785421747243	-2.83658992977665	-0.516174624982251	2.68905549545541	0.346540510340003	1.28671038626214	4.21028614147023	-5.07922807947666	-0.495380816326353	-3.16078200637554	-3.8182361744654	-0.0901945039024159	0.923419115766056	0.392941373782309	-1.04816208305488	2.59110261613131	-0.911897026492564	0.793791101337312	3.85212038652495	-4.66054623194661	-5.5083644863862	-0.382051053694807	1.59993932264166	-1.5994413087184	5.56824890599558	2.99686594626253	-2.03698167827052	-2.63833227219001	2.96702215552564	-1.52016185367558	-2.85783511555787	-0.319721758269313	-1.03009179211829	5.45942349331806	-0.362463378784581	-2.68981887900307	-2.58949570896366	-1.86930574941719	5.67766879086372	-2.61639207927341	-1.51579880187241	-2.66987246594483	-6.16705127874716	-7.69807916299535	0.658746092184378	1.39844642899115	-1.96795824523868	-0.570545984941844	-2.57229602929457	-3.51479073903777	-0.823579998772329	-1.32113094216435	5.73118552497679	1.10529870515813	-0.0172486785551826	-2.84950084935097	0.361419637481359	-0.506917079597698	2.35768738463779	3.25789719036152	-2.30693958697954	0.797358889497668	-0.389280939406561	-0.157642102704166	-2.0801335959703	-2.13704118132715	1.71249958567562	-3.25971574013699	-3.05745544547341	3.50134777545625	1.00968598565325	-1.61580225330271	3.89865393403414	4.88481823746836	5.62319871951105	-0.486812193020528	-1.20144788119113	0.42318735108467	-2.81133689680109	-0.979000640584742	2.40301862271741	0.123764243342272	-3.85427029347363	-7.0683740239944	-3.68168388618029	1.52956954352598	2.52694672718656	4.88868877934282	2.34999081126223	-5.06269201309509	-2.44183158675521	6.92799306143185	4.59995686429908	-1.65581576420229	-2.25961652583974	-4.44487389146889	-2.56793074758897	5.49672498681748	-2.80658005184949	5.96878061542069	0.233361372395167	2.45737329654977	1.38010428071949	0.0212318928006909	-0.682968196720889	1.79341784991226	-6.2461520940153	0.253184088738973	-1.26494640995456	3.34829208968113	0.00497492805775657	0.067624101466305	-1.36979633058985	5.61450621276838	2.47311585424012	-5.06286038493646	-5.78621854188363	2.8053946293845	-3.33930479614506	-3.46855379019066	-1.78171061129873	-1.55699437701999	-6.93858211180017	0.18825088048805	-4.37400437751296	2.19679652159976	-5.01294748566514	-3.72907610030045	-1.10786813214036	-1.18141252350686	-1.37209213413661	-1.32699221414246	-3.58824858307008	1.67884346810719	-0.168959074766204	3.64752838564264	-1.29989822539053
26	0	-2.08237299498737	-4.31638506746322	-1.63519712586743	1.4390818648677	2.41835663721292	1.46000169768101	2.55485930874591	1.68632984973437	2.17460167395074	-0.815732938988341	1.56767316862555	3.25814078135626	-0.0363675427901153	-1.98310832400942	4.02178532975829	4.89009109913836	1.45769641076732	3.43411244402898	2.87621220901176	-0.127249978857794	1.90406922674982	4.72245247964802	-0.161748712443362	-7.51462869919877	2.05543414388721	6.78658943036383	6.34195111635782	1.20986526533128	4.81211387125511	-2.18142517454743	-2.11595851571495	-0.920029148425287	8.16525676169269	-1.53747577206766	0.193723709407125	1.67277451539954	5.54224317509275	-1.81513526674701	5.97593720862147	0.760812937357411	4.48844104019222	2.59241677381697	1.98941109022412	2.06984456687554	-0.197890766054158	1.32612175786627	-6.30276722338933	-3.0646166727899	2.2766779559173	-2.88613257507888	-0.747218214392358	6.27909672054473	1.08605094454624	-2.28643486351377	-2.15597843352558	-5.63065598274377	1.78357000272236	0.750915904393037	3.49238722532885	-3.90557104611356	-2.83767310667313	2.15269993257454	7.64690641620151	1.31693503039278	2.10412534299592	-0.896380567995223	1.53605953293551	3.6266208858706	-0.559501990370235	3.04563774616226	3.79812693352331	1.32638057854941	0.249523918189814	4.63437343109697	4.86845952926454	2.31286568281429	1.06685435230513	-3.17642362804314	-5.26935502569584	-1.9197142396522	-1.3511042592911	-2.68994653996387	2.13786402053931	1.90093799874557	0.0868152327384811	3.87309006082618	-1.48702456774794	-0.0875394465022925	-0.484352102775366	-0.298855767690675	-0.222963566073224	3.13138084205696	6.24739245646921	-2.76749624017964	-1.18330928728492	2.48012057069963	4.34531654177129	-4.47547085920076	-7.06541277326219	-4.24053070179279	0.00453739411667975	1.25757496093854	-0.692311584488078	2.2083565941951	-1.49936264895143	-3.0678859696984	0.518577742150382	2.99367367121979	-0.296669701620107	0.655753224038798	-3.88153754294321	-3.95381381737508	3.97816700514956	2.65982338857877	-1.2213648376059	3.62571266392153	-3.23681040952833	-4.13632259584331	4.71983314651391	1.6432684638457	8.88370353881038	-3.90906716624634	-2.36627196083969	-3.54651371367427	-4.21262518632271	1.74915865296199	0.0687472857031768	2.61922390333743	-2.92104953798845	2.19784766921117	1.47437237145153	2.65527685265206	-1.46760418229791	0.763107562713514	-1.23356214627254	2.03599226138089	-4.58481768732133	-0.118276070380087	-4.86726634247219	-1.11283512737077	-2.20295964699973	0.625944529374654	2.86077155717723	0.809141045729595	2.03334394436095	3.69028517369118	-2.63340143118031	1.5536980980521	1.67864809633292	2.91743140622316
27	0	-1.73393082571237	-2.64009978362307	5.80890032506175	4.83500518304727	6.38312469323214	0.126413249152504	-0.524543855021466	2.14913327255488	3.3441268088164	0.89179553586117	4.53792907872227	5.19945900494942	-2.78157024690677	4.19486146193978	1.63351704420304	-5.13064732088871	3.02875100007528	-1.91339993565473	-1.51098458408135	0.0552026733278162	2.18628463500273	3.63539209328717	-1.59940521791506	1.39753892329194	0.623017174839883	5.22683831271369	-1.22470538044631	5.37139982986507	2.24091093909404	-0.908103227126575	5.27509067833941	3.61863450153048	-1.19299140250281	2.20138975790939	3.35321932811832	-3.85024096976155	0.741195752978076	-2.31995561842632	3.10236747757499	1.83279721493272	-2.36205837820216	-0.527305075846735	4.37400707092057	2.91443340677308	1.39375205478022	0.233626227650998	-2.41724695350635	-2.61236832755443	1.43445675334959	5.93810928369284	6.52327009724076	-2.08960977325878	-1.35644762275549	0.21848147347553	0.582182946049294	2.75792464882382	0.219315561296889	0.70694723235302	1.52292880908115	-2.89537306262828	-3.02873332980923	4.78543289887935	1.11073035870562	0.143500139730434	-8.52501897930662	0.328084846483378	3.8328559934992	0.180338340193651	1.13002748804659	-2.47480741477115	1.95881693710408	0.843556751262948	3.28523172361291	-1.65220495872791	1.93892042943994	-2.77282882632092	-1.51329961268953	5.4767440975464	3.58673259747133	-0.25508222192277	-1.43547239918499	1.41581017383333	0.368760152819165	5.13495901279087	-2.30477669653624	3.665295184961	-0.369059879830156	-1.2698530225778	2.17469781892244	0.0315879646143625	-1.35929886966514	-2.60449854010097	-2.52245024556938	-2.86773246444947	2.47237578366153	2.93359548954609	4.24406594421899	-1.99505539034601	-0.978043381219758	0.546383405937952	1.96905107059206	-0.780087917715933	0.618014154912609	-1.33227328912387	-4.69368424038924	1.95682812519701	5.19345737732274	4.56100947579095	0.979950601831971	1.71298775151953	-1.40696404873286	-3.29772213020016	-0.72700883651241	1.26008060639808	-0.180503043375504	-4.2559529774762	1.89757537100868	-3.05373241080946	1.0580198254604	-2.73987835908707	3.99182032471291	-3.47995370417752	-0.674397646216279	0.0840183808227342	0.316176543384968	2.40217833458484	2.19142189925287	1.70393211614872	-1.97976428471208	-1.11146700256129	4.69197380513124	-2.22746874394872	-0.105676605055521	3.50572076487318	0.675660252498653	-4.98187968490184	1.54617787187753	-2.0270365528848	1.03600780168239	-4.50869113559802	-6.08057177913899	-0.161905923040211	-5.85847294941387	3.43604620375647	1.86374884539489	-0.197103006551473	0.966165943717543	5.25701049513259	-2.12809684270379	3.35648711801555
28	0	-3.70392445735351	-3.76613466791517	-2.49211585803422	-0.731952129246476	-1.36734786750395	3.75210034427132	4.22471649895561	0.353967661528407	2.64907288285376	1.93485755777974	2.86110830804232	1.26881805337409	-3.47484438635437	-7.07535279739123	-0.516785684439348	-4.61910760934759	1.16511168020716	4.34355253531127	1.02141408521305	5.73487361490731	6.12206287262958	2.89368108955915	-1.15435202847705	2.87724541894582	2.25908016014616	5.78991363328153	2.54789008624034	-1.68768907085528	-0.18216307514286	-1.15988677452354	-0.725860347272049	2.31424861673281	-2.82419640701218	-1.09933787934297	-2.51800820267308	1.23153364644144	3.8582962922486	-0.44831938400524	2.15831648081269	2.49653270683533	-0.130770415449584	1.08458838137986	-2.76673556738979	-4.04080846923887	0.280477028922557	-1.69205545268967	7.64641144812813	-1.4458861211692	0.377038622091285	4.39648611749703	1.00431148791577	-0.351249457603963	2.84535059403091	4.94770349567937	5.90017189793993	-4.11906955705664	-2.11056017533841	-2.14866697016592	-2.7290137912102	-1.35480411222994	5.71693449619526	5.23823315577183	7.21781070099502	3.3179481393805	4.35230402541144	2.67791937458814	-0.396030794956761	0.724845623331818	-4.99242738207467	1.97696159163488	4.05033940754127	2.72741269878738	4.97440722588531	0.212851729099161	7.74457498445144	-1.94178860944021	-5.98266622318492	-2.24859651533377	-7.00450123453129	-2.33689637693749	5.57462825657173	-0.435510808112946	-1.26077807477912	-2.1534179742588	0.0756825543452417	2.34443813861102	3.16406384516051	0.630822558489988	0.385189677140023	0.0995878026080106	1.27102194498254	-5.37874575620515	-4.83226778580733	-3.54684337926562	7.15742142169776	0.672844697232425	-0.867742680952946	4.66646573657126	-0.872202879304453	1.46512974243661	5.44397515077495	-5.74431433712417	2.36046315910985	1.2650417119471	-1.96254164392129	-1.67967524725661	4.00546778020913	-2.70470020462613	-6.31728980422519	-5.78597823096554	1.62485738912601	0.412318012424767	0.684732391539062	1.00078475128361	3.75114646562858	0.935105046665865	-1.44942702644915	-3.52694974695087	3.55853468113996	-2.87271961080417	1.20280111938952	3.2275365939927	-1.04008204197263	0.110417545501519	-3.59054024977326	-2.13599483346825	0.476042205964751	4.98831388970734	4.00682029492499	5.21787059655802	-6.37236829922516	3.58049522910446	-4.83901344606167	-4.3354238401814	0.59283065080585	6.69771418331402	4.61661941009312	-2.72796266500876	0.283828467729271	4.83617427516058	1.14581495920871	-1.36330508904033	1.14778214832569	0.513604595196845	-3.32635324760949	-1.26145151771034	3.23187573878706	5.42804907954763	-3.02622141547762	-0.0120364643855813
29	0	-1.14315045138428	-2.25620345649688	5.23941158657788	4.48442660352138	8.48287520869435	7.95344643125327	0.210294387450765	-2.31183884075286	3.64582581296892	0.673659106696094	1.21370523846805	-1.31173690382856	2.44881343242764	0.380158220852737	6.23924312298392	3.10293449746854	-1.66347060736458	3.38332906074921	4.67872475260558	-2.41186909694833	9.67082497367261	1.50650546746894	-2.60418262589105	0.253487847947226	-1.45599365118643	3.51395421160662	2.11401345525598	4.67804559809854	4.87981403656274	3.74267874188746	-1.90233186129441	-0.968111676739361	-1.23082547541283	0.235823151723044	-0.467965454978258	4.41323722496458	4.95280594279232	5.11571116518451	9.13376392004176	6.2857766900982	4.49703487720203	3.78847593609408	3.12240919819822	5.17127710238683	4.50643424076065	2.8644756741101	0.1996904705612	5.89847563411407	1.46708172909104	5.14222754374209	-2.31548575651628	5.09431640712241	7.90868990080943	2.8366067984846	2.03280940859187	0.760196503410365	0.212455041316921	2.25991001755826	-1.53866762722273	3.04034262028074	3.94766475018568	-3.43041196933707	0.0447859110433608	0.795139074046786	-1.28891013809734	0.893220725758633	6.56267246819454	1.29923266978769	2.65860898801696	5.09389093689932	1.35295695370211	2.0810444254237	2.12811546178143	5.46563448145454	1.03988038271248	5.53016956375296	2.21559722080259	3.05909355926813	5.68243490841699	4.76610758593778	-2.73932907718659	-6.44178690251003	-0.981807424338225	-0.819774802312111	-0.330971267477847	-0.0523650518999469	-2.30998153913601	1.37139408480963	0.26653474307354	-0.294445448896385	-1.78404326643678	4.82995850717431	-0.445568473988971	1.68365907415238	2.36323731559221	3.51721902681313	-4.5512725914721	-4.56756354263498	-3.32997637062	2.30221856552952	-4.81742858696607	5.29710356718884	2.33156591689666	0.0884673207132386	-3.91682711214332	0.705093711708466	-7.90776338061281	-4.14105089256813	-1.15552433544904	-5.49525102801007	-4.01686656931137	2.06002267769522	0.989486471281696	-1.70503178451707	0.593666526394753	1.11582646401833	-0.217148948208103	-2.66863913763717	1.01548104625847	-2.14552255862873	5.37032568120902	3.96689829258769	2.80922829321125	0.309560504710529	-0.384518642174412	-1.68541033476151	0.989254793088051	-1.0890032040453	1.00118139051096	1.02136532764625	-0.839581515655408	-2.20427959018938	5.64305967000126	-6.36231214044911	-0.695765417773568	3.3082486135008	-6.96410245191668	2.72721814308287	-3.14671472755625	-2.21082639453109	-1.06488945651571	0.659930694897924	0.331523026556187	-0.996503086864246	-0.457525599468141	-0.866012636063607	-0.00480816604403145	-3.31374943607014	0.325975495187651	1.12727358040554
30	1	0.916564412408405	-1.18333491634231	-0.567979593339925	-1.3212902118975	-1.99256297071457	-4.59313892107734	1.22900727022525	-0.507770310022271	6.60201518625343	0.349716272807823	-2.60512453795194	-0.0458842974045675	1.31386891181625	-1.88192287503872	1.84145228028376	1.18408259796685	3.36470791517486	1.45905801769793	-0.921507532676637	6.07241713824758	0.559591769440762	-3.07053004669212	-2.15631576688889	-1.93271129669472	-1.10187734277374	-3.12648677182239	2.44954379487147	1.73355074975137	1.22845768440982	3.61436130891798	-2.86960065028962	1.08937914821648	2.30989484674926	-1.3070619332126	1.15953214195484	-1.37693567227371	-3.9280071333084	-5.10744182268693	0.941467593064619	1.8847652619311	-4.98358816670112	5.16265551396575	4.76071709314034	0.667716489147108	0.893901389836019	-2.08370831292126	-4.30291607307019	2.49467656906071	4.32954728146907	4.0045897550437	0.471306477056754	5.57429837811249	3.08941418029952	1.08842813520954	-4.32180449989457	5.08742888410197	-4.56230011450969	1.14470277545077	-0.617657911304147	3.16059592604822	0.103024433402599	4.44577759391798	6.80541147248214	-1.19258609700276	-5.58439855837362	-0.303896369974404	3.54071718627378	2.90890800144045	3.12729292217355	1.20263911195525	0.748211788736317	3.34962528099142	-4.07207061900746	3.14208761002495	3.4169124551436	1.87154885091239	-3.51782850459767	-3.86749433988504	-1.49964434648109	-1.02008029767591	-1.17978761733608	-1.9709515714978	-0.84146733883739	1.21559548913941	-2.01353949726181	2.57327943067903	-1.76396156388034	-3.58550116726507	-2.95132130513729	-9.08701706689961	2.76128412465871	4.45974745527105	0.819760475873148	1.37539107412085	2.18576992948545	-2.1517399029013	1.82481790928821	-3.15008469074354	-2.98544672156148	4.34536822354142	-2.88033026628626	0.0985723708282462	0.455785313680346	4.40062111487153	1.21837197221273	1.47129565434554	0.75077725389068	0.000312469328647147	-4.2743307212413	2.97316434157323	3.68841869127051	-2.62776237345382	-5.65049979820347	0.536664306232856	-0.802653911512072	3.5610570400848	-2.28254000772745	1.93959502467366	4.99315230947618	-1.34127041156232	-2.94551122415726	0.195071008595205	-1.12153750494271	2.08077107807977	4.08228281413131	-1.94051898984514	4.53309821901457	4.27564161257704	1.56874556872741	-5.05575997201132	4.21935454776391	2.39329047884371	1.65930989313794	-6.47321573073066	0.374149002148231	3.79273451172303	-0.137371770189437	0.87123153630139	-0.47584611410682	1.57798501049413	-0.888805356113354	1.52554509924119	-1.75042509346458	-6.10030554282753	-3.42119463094637	1.9898227289812	2.00279520796276	-3.03528660367439	2.95079197068742	2.86123323578701
