"","Label","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150"
"23",1,3.19166013024464,-5.33352233064379,-0.872273510620791,0.265101389790295,1.91788907912004,-2.01706452021963,1.87419681534865,-1.70873986746899,1.61887077017595,-1.68872750120218,3.20993017791758,0.160847874811017,-1.2369281974544,8.66313421511241,3.79251714960752,6.29989529026785,0.081494509118735,3.33080283802296,-3.87049490708582,-1.6040407435472,1.14767016332052,0.283558783121352,-1.99132680331562,1.79146610744954,-2.20023090152998,1.12641657486354,3.37843173027292,-1.1545514108046,-4.01486932109511,-3.121030977661,-1.66505958119931,2.9308475746639,0.495873823502632,1.73906558751394,1.63323704772475,0.667137930566358,3.04282689090064,-3.59705382420131,-1.22470484071058,-3.98435757370555,-2.89108957975163,-2.18783440432037,1.98842361121187,-2.5480351766545,-0.571456325094789,2.7572035468807,-1.58617795109517,-1.09906346523553,1.21879398141197,-2.91148751120918,-0.145764953367956,1.75185124029324,0.815717089656009,-1.11081688461254,-0.196430098130171,-2.62830417952858,5.38534415858616,-3.94403332606037,1.50503349150814,0.201298219898037,1.72671714784546,2.96432825810762,4.29440906425901,0.517777423842454,-6.19506634899331,-3.11731716057673,0.384146533165408,1.3091131585492,0.0202846819031521,-1.36196887185918,0.205427871655292,-2.1565559699619,4.17941986808104,-2.78466824818482,1.6924210025657,-4.21746576615111,-5.26005422199555,0.902770294172194,2.17910223340109,-5.02589559194097,-2.88700004628774,-10.6651871306211,-1.32445802084134,1.60765317970503,2.72093428957282,0.108197290852221,2.23662254108141,4.02398597415158,5.00164181545076,4.22143364093198,0.37101721383007,-3.21998012849632,3.39513548018464,4.56051497884448,-1.66161963724958,-2.45177015223321,-3.11943364301188,-0.585937299636653,1.22683004049034,0.370730658316229,-1.18022709112795,2.29984313410598,2.80443513417444,2.71553188790446,-7.47850680441369,0.0809485334992626,-4.2846502559073,-5.36870075345858,1.20724188844712,0.719549578570385,-3.57229466287214,2.38985643951806,-2.32034584680411,2.86643020489843,2.82873097069179,-3.21962042828494,-4.76244509127487,-0.864888456270863,2.25051620704141,-0.190869487799984,4.55995470131538,-2.73427954835776,-0.990619851159871,-5.51722891386804,-2.09802993231046,3.18323241952474,-1.80520240004403,-1.77492402095869,-0.706275513751708,0.302436330725923,0.60770480387756,-1.76297215652725,-0.125169935862295,3.57211071291535,0.968673486693171,-5.04830646107541,-3.44139167789552,1.2607727509125,1.61577701815643,1.55358460233909,-1.45654280694891,0.599125385746235,-3.45953870752351,-3.74557091274911,1.4301064248276,3.66312265041943,1.88796553057825,4.8567696577513,-0.0181123249184728,-4.23248339618709
"24",0,-1.51339856738081,1.36947663806679,0.31805458654647,2.25945954704127,-2.94229245009879,5.32140924093437,-1.53773379177802,4.03903910552681,1.27821861950831,1.66874929755113,2.77692605757059,4.13437306472922,-3.76830374966192,1.97169483912537,-0.537410739315514,-0.785178344227464,-3.45207737513119,1.30310082961181,-4.02890631010989,4.35480422933,-6.05834287979058,-2.05273607193608,1.97923813091961,-2.21531079222039,-3.13811678057398,-0.0460483219397456,0.571043892373482,-3.56499549365753,1.76274653566075,6.52354738823269,-4.65794720868957,3.64947703854402,1.21981197972012,-0.617290729575635,2.65532109302213,-3.39740404418406,-6.56615700336978,2.96342647589981,-3.22214432467652,-1.7348890515217,-2.68467624880506,4.08876731878967,-4.43466216993384,-3.53051291022216,-0.443776214312846,0.763239513671171,3.7163599689042,-1.35788887523554,-0.570361120220688,2.2408495259925,1.69604542860129,0.292428634072099,-8.51160621880932,-2.4314817918158,1.42240197668733,-0.647186105215766,-1.21541977853997,-3.32867573430077,1.42760122339343,2.68429761754053,-1.61358661304013,1.07750592968629,-2.07424636247429,-3.94922138372328,1.53887280256117,-0.422894683301827,3.93155219936115,-3.22426932203187,-3.08563097250377,-3.11689983740895,-2.25185829608416,-6.74760526398315,0.84754315048758,-2.17165070783614,-2.60148175491736,-5.1977981817191,-0.957923467317549,-4.11590188768329,-3.03726244672959,1.10859858211173,-1.48381609641678,3.12156728097843,-1.90248939321034,0.359311771258508,5.17385513023179,-1.13726580396859,1.94244241986542,1.69474728558851,5.51508479219811,2.45575491064802,3.9836051387227,-7.044157826759,-2.12894126999647,-1.89413393008514,-7.56295756406861,6.33894095743755,1.38764228203075,1.82084341669559,4.88305622010625,-3.46220817694987,4.71087469370734,-3.32765972722053,3.79398284416429,-0.916396618222745,1.99059919065514,0.151837241841125,-2.67810456201455,-0.313141817489125,-8.00669457422895,5.48246776217231,-0.515366525975639,1.09716109920559,-0.0818427318594432,8.77363975444763,-0.153421768230211,2.44596877934957,0.167149574554441,-3.25659771073017,-1.85631546641322,-1.56349929731078,0.968338176653835,-0.000987742238665157,4.12171303446981,-4.91350762999013,0.215460656680049,3.51130454930551,-5.07474090478367,3.06794788057431,-2.64402202766199,-0.416100648609621,-3.11789301798417,-0.079411105055062,3.2897131672679,7.02849551467944,-4.95069245183484,3.97781262177897,-1.92938628162027,2.98666836501269,-0.75234438106463,-7.32995233746058,7.98107283773334,-3.10864557093223,5.25033276005286,2.39947732645585,1.54519046306535,5.30193748964038,0.743176212672806,1.24161598524597,1.97298991291905,0.254454628182867
"25",0,-1.5694478504624,-0.741691972837548,2.58505599543097,-3.10431702759988,2.42278581839418,3.53174422006696,-3.67181668832071,-0.482982103668365,2.5247823574093,-1.91663918089826,1.80356168921637,-3.65414634901892,-2.03682948480972,-0.0458730458591112,1.30544953251985,-3.82252326426423,2.4955766664289,3.70657147723091,3.4806422696032,3.58449876181919,-5.453182475085,3.49811973520843,-0.826667380203797,1.79719710115387,-2.73759816010848,0.682754597325289,1.35863275498949,-2.17640029938877,-1.88649003411339,-1.38311477715261,3.88863255874014,0.950465196468187,-5.30690937835232,3.66342341204568,0.354851524885629,-6.26835071805866,-1.54134697660423,-2.9729147125174,2.83388785853542,-5.17168768802562,-2.99091016145,-0.127266857338802,-0.33760453817142,-1.76306630162842,-0.781550450973509,-3.26382849092811,-0.853368478967054,1.0785667696503,3.83017987100032,-0.965708771847056,5.04054497251289,-1.23711426698344,-0.142849889773787,0.690407428264307,4.34320313542356,-5.05473724300918,-3.9882189454075,7.08678991318268,-1.58399239321611,-4.69339832365488,-0.277148447120781,1.07036429153062,4.65811280491668,2.07362987192963,0.744699848906967,7.9619948971186,1.70331698138859,0.937675021673002,1.94965978228237,0.641422716380882,1.48107788135936,1.42819775227734,3.37794883487836,-0.0316101543882455,-1.85548495305149,2.66515421545349,10.2891558692207,2.61232164018296,-3.73992727690992,-2.9564266243354,0.596758735918818,0.487595018061553,6.97536155274302,3.12118298703797,0.149698486952309,-0.97342569258787,3.78526597017918,1.94298531064686,-2.59454937524388,-1.66021122421432,-0.65499410713622,-4.03681752961297,2.69046908097236,2.91262490983147,0.49950798873473,2.20274085355852,-0.199581272654462,-2.32072782461396,-1.00500823318116,-4.57854849932426,2.8693067194502,-0.881098786436472,-2.54154175568319,-2.76999938589884,-0.28839500236901,3.55225247271284,2.73344329511253,-0.528039633077087,-0.556601716644502,-3.50334725075672,4.58499302673202,-1.45837425456405,4.69752082324628,-3.1741647773019,-1.89026957321757,-2.29575926126726,-2.76769152943942,0.317149450955123,-0.999250835565592,1.2572845141522,4.45319394285427,1.88988968986545,4.53560031132932,-0.105999150680662,-1.67984659538915,-7.02977061576333,0.104874180458286,-0.0630764974895036,-3.820180908541,1.62728788119688,0.981761984015622,1.69752983566626,-2.03867242477067,2.33418554054164,-5.31102137970471,3.91767936455777,-0.923927322605143,5.36542939680582,-0.732185410225386,-6.15875938079426,6.65637292909984,1.4995245641671,1.17540169964077,-4.40463798284334,0.520041255506006,1.79394698597992,0.617563452375785,5.23499114603539,0.609055238963013,2.07904214695221
"26",0,-2.50579565477608,6.02876464626382,0.352543364395845,-2.23459094810019,0.564647946533938,4.90997972038285,-2.36092441231567,-1.5241003524031,-2.71462353310191,8.11452802450783,-1.38876110145651,2.62097699096042,2.241710134914,-0.659981547206298,-2.10127932443703,4.3866845565878,5.60228921271426,4.76609739386486,1.80609591385282,-0.390188489026684,0.482059783434197,-2.10367889053378,-2.84547580989252,7.21192544540438,-3.66292854683885,-4.74318026981528,-1.57895331410346,-0.513961743579542,-0.122887708428414,-0.83731513528934,-0.157976882107694,4.49939058327843,5.30786563803747,4.40330088631354,-2.03377810473416,-1.51773018681023,-1.91866012628931,0.289171481861667,-1.99864144413146,7.1115253710737,8.743991652458,-3.91672172696768,-2.40851349490995,2.37633169092265,7.00914123750479,5.00041370678951,-2.18933477511777,6.90299198139251,-0.354864943456214,-2.80049214077453,-2.36074841380783,-2.50643337025809,2.62311741654782,1.54359085602465,-2.48511138049754,0.20342620744288,1.42205866682706,-1.23396772291825,-3.00600316027273,2.67122670880449,-5.04111197862169,-1.20650222801812,1.61242541690852,-0.561049728877816,-1.01442588035096,4.19779133067611,2.51785620386231,3.56033757550699,4.37906586561953,2.21720300742953,4.93891498988606,-2.16764792428824,-0.15794339711895,1.73980016483926,1.43078172345572,-2.82116659859588,-2.0672841668809,0.26631500263207,1.58233220507954,0.240695431431834,-0.213160326455275,-1.91011271447423,-0.34802841335888,-1.05679061987215,-1.21973522019031,-0.486089143605071,-1.36625131825442,4.65013957751893,1.73074280453865,-1.26989816051033,1.59949432167752,-1.79354421001189,1.86765483121437,6.94881605140016,-0.234024502783327,-1.83690808991663,0.587634316805582,-6.9615495126768,-3.2658215253855,-0.299237070106238,0.919697188486504,6.51130077045338,1.9051093931144,5.85084389827559,0.415907920461309,-2.51759205606647,0.612344644905257,-0.057678420101885,-3.65616803629452,3.82616486768588,4.38325000033693,-1.97350740086642,3.83519862526742,0.774753815571295,-6.25068941287268,0.253121361161808,5.27664327493157,2.02092707493805,3.9809467128838,2.36949769394196,0.129927780694175,2.03713288880338,-0.907754962373931,-5.06042015566451,-1.65134309737662,-2.30475768118686,-0.00769161666697382,-1.85477443736328,2.26717618338804,1.16444074896688,2.99661467757448,-1.61219154182596,5.74704984852561,5.53329783340831,-2.21329566161167,-2.80163511913733,3.02941995002621,-1.01507799649154,-0.292617499555974,-0.415009952875778,3.37302592509903,-4.8443838212295,-3.30454119594887,-1.61696891951539,4.69487958614935,-0.432887186397944,-2.18489567666186,1.97646894650235,4.16499752579626,0.70918152252727
"27",0,-1.77484941337033,-0.182322030836144,0.740624461543347,3.82972662467507,0.473241851289306,2.28113219266865,0.775299738838816,-2.29501695672667,6.96153186215112,0.359174841116509,2.92979198192158,5.89457501963942,-5.88397019800751,-4.36604258771261,5.31735909569885,4.52412347029451,-3.19184357374496,-0.485667972519974,3.44954983793368,0.517889618261994,1.2322677201547,5.84408002193847,-4.99176580209149,-0.0940202216480975,2.19729818476396,2.19341837394425,0.612870323911968,-1.54268138224542,-1.86133979342553,1.4984598060301,-1.35714819171713,-2.42668971723239,1.41620377503132,-7.64417417866039,0.66050719763507,2.96421336557391,-3.17065242636364,4.98385135613963,-4.91124370507244,4.17712250004914,1.89223825804634,-4.74222741360302,3.61221012342535,-2.27919007555428,2.11212305973627,0.966371524301627,-6.72877440659575,4.84463839402203,-2.81584174695815,3.6409099645992,3.02165090659157,-5.20515454421519,-1.49423484263075,-0.5279565692256,1.06545219963254,-1.46377138323368,-4.78739267463184,1.32789537536807,-0.915528287946814,0.571067070672854,1.01186836716287,-1.46145222971984,1.93847389880386,-0.396539688899435,5.69121248613371,8.87160691533676,3.6660367022414,-0.491821842055772,0.26534130351502,5.90084175372573,2.50982767958712,-5.41056004253897,1.4688244509647,1.51574216236998,4.05097265790634,-4.44305123137411,-2.85494446828194,3.77573420771603,3.53542597799897,-0.751056682596068,3.30401873399246,-2.09113151725662,-1.12414942247149,2.46762398960771,-0.0871532236758243,-4.32760702039511,-0.0345910460277956,1.21401312388189,-0.00413788778255664,-1.25852662176314,-2.71686563292699,2.03825844511525,-0.26546051939175,-4.34631665374505,2.80901545489601,2.46334946869385,1.99874889868307,-1.36449678483455,1.49130891615662,2.00687850314076,1.58707671319609,0.825161117541457,2.90015893876034,1.61480683333685,1.72148949164206,-1.26775960870859,-0.175752543478419,7.59367658475206,0.369442157294778,2.70516435620206,-2.45679590601044,1.41978591830655,-3.39545426270598,-0.154832999158879,2.14886361548196,-0.243101190916786,-1.43149609191182,5.3825432477917,3.5800415628745,3.99669009543358,-4.55909814076237,1.03395539582824,-0.715568295542982,0.905910562925906,-4.48706017831853,-0.377803466843669,3.20612617935173,-2.13344735436472,6.11863930161571,-4.48804921192393,3.72452579280541,-0.491057494126761,-4.62419266951283,0.668670544489948,2.44129935260642,4.37987834823447,2.59719766713489,2.92741598967213,-0.62875090402538,-4.07985221011215,0.366973208187541,1.86273529313048,0.412140053113905,1.99952976534431,3.39552439518251,-1.5892110866369,3.062764918467,-0.94111375253328,-0.337699466251842,4.54212179019314
"28",0,-0.542808084166547,5.49706651542484,0.556103036226378,-0.420959593284441,0.36812769459129,1.75588149310637,0.176886686440517,-1.74802508195534,3.10875828441099,4.16973174415921,2.7415902075661,-3.30434017125726,2.70410399599921,0.822894245538364,1.36494747372832,-1.72744459639363,0.337871158712733,2.57425543728933,2.70265002010688,-6.64533119041775,2.41882080433981,3.44432089613575,3.74950088471585,0.0564723664275943,1.1340365804271,2.58214622637999,-0.0301159248627008,2.74063138585708,-3.25569163291003,-0.239313079588759,0.358367986876243,-0.474760606610528,-2.93796857283452,-1.84487585975238,0.216890974783469,-2.73476172368948,7.46638487618629,3.05717569960429,2.51352013068689,1.07759052285006,-2.02883163826969,0.215037516013919,1.97732932008411,-1.00314199161914,0.465765444179004,7.45946087832315,1.47327798495922,1.79305708757817,1.8237659686189,5.12699869189129,3.28025449890179,1.55581681217642,3.21059108057357,1.61734096148982,4.18037573303994,1.47054334752077,2.0298366111014,-0.0543118392627712,-2.8040209763648,-0.0998549542728771,1.73488945355613,5.58796313198375,4.73899717976189,-3.05621027197894,-0.814031509896835,-3.02990514231268,0.107977900763728,1.50905819907099,-0.306333055967932,0.666840169991982,7.90890665519843,-2.93612847306967,3.31184343341587,-0.00349619738430929,-0.476697580844724,-4.6666881508705,4.35733967837343,-0.706442195176416,-1.25388328231424,0.243088145167078,1.06818342999509,-2.41534525635327,-2.27393233320775,4.55507631200634,1.36973276834166,0.647723900750242,1.15925039658535,-8.33993424481077,2.97648679653516,-0.934253794637319,-2.04610526336356,4.92780777078828,1.7907148374017,2.10789166856604,-3.38895763593193,5.93094364488677,0.234770464771754,7.41050365222223,-0.27060941357438,-0.934193614229064,-1.35748652940821,1.30045188652906,0.658302187970695,-4.33881260412386,-1.82819957562235,-2.21084630601495,6.88382758104729,-2.24618026644031,1.01483689368023,2.62100890558292,-9.23857664438249,-2.04123746640757,-2.16780935102164,-1.2371336199162,-2.10071946145891,2.00601427293602,-0.45699490629304,1.86330674376099,1.16446772282737,3.937437212094,-1.59747545834068,4.49831217110911,-1.55023538816599,2.41220198122929,0.932404154839423,1.78416453245633,2.49625194948774,7.40030195404479,-1.47295151716499,-1.34825941487184,-1.03058767515059,0.341534515687367,-1.74652121474846,-0.103850657634885,-2.7883475546484,1.8377086140667,0.770775495593732,-4.91035121076769,-0.192876859625811,-3.07639797810538,-1.18042431977514,-2.74966648770425,-5.01711968277305,0.47917886400924,2.76596715193039,2.82674746752613,2.00594090199098,2.35508967742815,-1.77714292739443,3.99402226243583
"29",0,-1.19565929518016,5.0954251349357,1.83864437667059,2.99835193547608,0.40631167962091,3.35433782564901,2.36684759400862,-2.2437127498565,0.766459314583261,-1.42717856786193,-0.975772139110895,2.17141111573592,3.75256987147509,0.5439465545464,2.45437555299102,3.85415833097907,-1.33498911149072,-0.734724367151141,4.12546321210962,5.39018910148656,3.61146680013002,1.68667229240736,2.76364094564966,0.289026833914242,-0.00102709209568896,-2.29388683214858,2.45306417104738,-0.341144495755913,5.53740895612082,2.08125413653698,2.04065151913327,2.06579692351586,1.06740810384402,-2.72828884611564,0.391979218531606,4.2617722982312,3.08692222943839,-1.48067081293807,3.19920011988582,4.98877179651699,1.14309437015536,-2.72445164212228,6.78935257919819,0.0270891794301505,-2.37878772092228,-3.88480043895955,2.29607361418967,-0.827918475209392,5.54315219884533,3.84090251175742,3.37988768298991,1.6628810781433,-1.89195685584311,3.03587923507633,-2.20913919026211,2.67368028266961,-1.63342141995438,2.29128714676751,-0.604657530262179,-0.150845064979614,4.33880153956092,-0.693227377587062,4.1718250797507,0.796646378300128,-0.334154854747553,1.39500910609116,1.99772507787143,6.09324835551869,4.15565604236625,1.82780065870474,2.75359155534077,4.91401128663378,1.36084489069106,-1.63167245393504,-2.89932803583339,2.97326517616977,-5.04143521398952,3.77396423827359,0.135089648345636,4.453960756385,2.42566081264137,-4.80252756524848,3.52700654409241,-1.77410097276639,-3.63086067074933,3.68851077372398,-2.97772864193069,-1.17314449001375,-0.851062856790397,3.54477346589009,0.985009059291476,-3.43275394522223,-2.06298991942086,-2.01512947408614,-2.34873662318633,2.71984840320049,0.368668110883192,0.860306296957424,-0.513895843007303,2.35459016226259,2.44795144471979,4.46331297744649,-1.7321903126762,-3.08491988954025,-0.981427003984622,-0.937957508443759,-1.3708502523484,3.56355425854279,-3.37732095574565,-6.31399649310005,1.86699994452568,-0.424544539323745,-0.673333597254771,-4.92342976034304,1.89427248714053,1.38248404157924,-1.11246041574641,-1.12493795209099,3.70463454026439,8.65611645500801,2.12415594482995,-0.199699790615723,1.59467865608644,7.93807112332051,-0.202470819213682,-5.21089489482533,-0.940173896359181,1.11070001379426,-0.555405903482055,2.82107483298139,-3.24075384471915,2.72819952516821,-1.0698178667223,2.9547336731805,2.97489836151167,-1.56694751097088,-3.76557687468101,1.7142597642461,5.06382325499977,-0.546251993388458,-4.06513307793096,-2.08700215879493,-3.48480854636895,1.48115397494551,-4.55485077314319,-3.08765385743891,2.47885281096895,0.858203162658363,-4.8890082372531,1.43600244971086
"30",1,1.67610651990163,1.76621031733899,-1.60594326887181,1.26847787666638,1.34159039924279,-3.46684662581615,-0.60295858852786,2.33294343552237,1.03861591891675,2.52467520104254,4.08939083615102,2.69945903321263,-1.34808254293439,1.09838861803528,-0.881497679618612,0.826936426628068,2.37960103012463,3.75441114178095,1.6541222835703,1.68479596675103,1.17127183853244,1.0025794163567,2.03301854823667,3.37640539785515,6.71297541311517,2.6888967463935,-0.860415509630644,0.946583425660693,4.63713341802755,-4.08410186475318,1.21523803998352,-7.36408754355468,2.36666391727736,-1.31822328428927,-1.67279569767579,-1.79928321011458,1.23849071740707,4.00362202788091,0.451755711482739,1.07843857491283,2.1574192139395,-3.05975529440968,-3.94470208232919,2.13357632015494,0.111786553604484,1.21724092064516,-0.759325099426924,-3.31784996993043,-9.70404571346475,2.28554541412619,-4.40347499743729,-2.64970009227052,1.55028476195099,4.47925613274971,-1.34024352950926,4.15636333806569,-1.13443395694071,-5.54418705260003,0.974101405233458,2.4068482756034,-2.42133324584105,-6.27581244378863,0.853883748538528,2.6949168634759,3.52961517656302,4.72682471858637,1.24554706237903,-4.50768550485467,0.334526496857596,2.06575840874757,-2.27443722745283,-1.81292980411725,4.77038176082276,6.70662618384635,-0.908946545229136,0.321779653524385,-5.21434315533237,-0.678111636096934,2.57200935695262,-1.48586759091659,-0.458645162865774,1.01490697345158,-2.25342319366606,5.31244420411611,2.56448971292678,-2.03583958287906,1.28536395093684,-1.75140041214968,-1.21177883969966,7.40946083152895,1.34065617376102,2.02644094789027,-1.67052165104347,5.23222548232103,3.40321975364837,-3.33025138517439,-2.76808570585893,2.00651827898415,3.00403267311614,0.027930609538305,-2.3091626582765,0.325625247166878,-6.12632102025857,0.238625477279548,7.67582077212139,-2.71225138436852,2.82966550312071,-5.64604061904572,-1.68693142390347,2.4315801460084,3.01698343687559,1.31982137604968,-0.369991355065499,-0.536776003375431,2.98068833375671,-0.58466772152531,2.7974053733239,-0.553060753960784,-1.85045301598036,1.32069492841352,3.68328718673596,0.452771400788907,4.89279295943465,3.05575764843715,-1.03826020858748,-2.9667009617476,1.34507234650226,-7.18964723771489,-1.71945847563187,3.39207794932475,3.77520662909337,-2.49063449987736,-2.800187655505,0.233626269740755,3.73881110518895,-0.265016546772184,9.91049969843509,-5.40342191851463,-1.59651938829576,-4.38047331578752,1.2453639011484,2.63434261307616,7.03033390996213,1.91980720050924,0.537368579271308,-4.77915513177179,3.10842976248527,-2.5920380348859,1.74114603933819,0.919868010210381
"31",0,5.39546349580936,-5.30351529800212,-3.99314453408056,0.851556804085767,-0.00520879093098697,2.78736184883856,-3.00388301547684,2.74254114638333,0.318002340579231,-2.39437517688684,0.183907176778457,3.25535660834947,6.62191228022232,3.36138558592309,4.81634403800589,-2.60312860834375,-1.22430493629226,-1.22785850137044,-0.434254550582882,-3.74779303159355,3.01566831003597,0.652851619631285,1.46397563131567,-0.530626426431677,-2.47565149602238,2.54921776455217,1.6503279795075,5.27054887593408,-0.35458746987503,0.311829325120679,1.27486792330302,0.174179786551219,-2.1719397691052,1.83352623871421,6.77561898466066,4.68259750595862,-7.11546506954533,0.91725576720589,1.25952801585172,0.946252565958972,1.53122037690325,1.4978619391538,3.38136468319908,1.59463595045399,-0.516750452075106,1.81310769278032,1.92371733715032,3.97051244507063,5.04671038296033,3.52477279088759,2.35395969466383,0.520953909171141,0.830194446815144,0.610014424120009,0.581924880564187,-0.997351670759184,-3.79277138823035,-1.51054367786464,-0.765789872497043,0.0028286585076594,2.5595699023192,-3.61839507390669,-1.97044110259624,2.53744851793082,1.43170538963762,5.99192557744997,-2.28400078755913,0.792816253773995,-0.687578358962104,0.225087408496452,3.71567058977576,-6.62682381334982,4.07137758397775,-5.87738608599836,-1.69175948339502,0.101944950850495,2.03546332569189,-1.40135400797534,1.71565983184454,2.67375597812299,-1.24529978541254,-5.65212435431902,-3.02105666738753,-4.77831036196162,4.04565656355157,-0.905780379038417,0.669551919048876,-0.184492212430223,3.07231975721864,2.19799175496736,-1.62494207422831,2.19981410267006,-2.07107406099165,1.07795401260588,-0.12727107624342,6.55773429345347,3.06615262152154,1.43452657045443,0.326355008328746,1.40816014235327,2.42856393183161,-4.48239613705773,1.53670255841809,-0.818794815193913,-0.577782570682887,1.26923100564987,4.21740260478143,-2.94103526020933,-2.82080520394357,0.977126408105674,-0.244945381380564,2.34187519034262,4.18221016497063,-0.583434428245596,1.90149393860541,3.61449230283348,0.483098984741607,3.35350792516618,3.31644989050546,4.61503351442941,-2.10850238095711,-3.23409377938485,-0.889819737225691,0.263244443007623,2.68072726181219,-1.96529675139448,0.0217728768605163,3.09127391565558,4.82447466756193,2.02031950134196,1.03794168716946,-6.86181429139704,0.318221595225984,-3.20122809882826,3.25295417569962,0.832775741773567,3.88108707780416,-3.17879566132414,0.326766303650743,0.202766174027355,2.08151496631272,0.363616066291651,-0.406966355463666,-5.2623473337729,2.38037853604181,-2.86396474104228,0.130504221375111,-1.28006419766303,-0.23574629465567,-6.45544237912418
"32",1,1.92020726660323,-2.33924800266723,1.55706004294686,2.72279464213007,-5.40494151553053,-0.764805967759099,3.15304401603397,-3.23925845184412,-0.60577924358883,-1.32318800605786,-4.6793812119572,-7.65105485107029,-3.63720801660978,-7.88493456798854,-0.962001687756011,-6.30018814982943,-0.795042018705698,0.446337880004477,-2.92971997496345,7.10628861502482,-8.33157631085463,0.455931442375459,-0.222349964313528,-3.59683786732803,3.45363096456169,-0.168863477654515,-5.06472689892336,-2.71062621598934,-0.116502479118302,1.634456839304,0.471026419568833,0.836589285627073,1.77531407075534,0.692611266646499,-5.98564736085011,-0.90116081443851,1.63177401001511,-5.66040816519961,6.47195713386697,-3.57894312765902,2.3972165470896,4.21739553110265,-4.66584326556222,-5.20506806068376,1.43183646632502,2.69794020891686,-1.08621801452877,-2.02927592962827,0.852024310068886,2.39933273976112,-2.22857184684734,-1.51974732866463,-4.53314981804613,-5.58159815850716,-4.36893894068888,-8.64213522980633,1.26962774802476,-4.3658506892657,-3.15427161708928,-5.9737257395945,-2.94926612858105,-0.0154438142897901,0.201821272017378,0.520887276306843,0.185709822260625,-0.221587818050956,6.71489140584032,-1.69235953782365,0.0359062873362983,2.43691568958849,-1.4174320820182,-3.75418734025393,-2.32774981945148,-3.52565119942764,3.47717950012671,1.5748740509174,0.547239761475916,-6.08984921001224,-3.69317365858789,-3.5722654110028,1.80944800595346,4.05719114108373,-1.52992101857742,4.19280770012007,1.70039818965329,2.82512065324382,-4.04226159001173,-2.077884091183,0.566969555649027,-5.82790049616598,-0.0250234389275225,0.479679185601267,3.32322652089087,-0.520370149844324,4.95563174937328,3.71651585591876,4.03506592781837,-0.408736426475052,4.96595229780471,-7.73436046828528,6.57675489477187,0.377222812692864,0.468724497041396,-1.18610322523371,-1.23512244719431,0.526542994826434,-6.27139842247493,-0.131091578334348,-5.66196059623105,-2.7659553946685,4.85595030032347,5.86760287365973,-5.73875394365043,5.21272814421969,0.134374022107678,-3.91440595691537,3.45138363585789,-2.08480979114416,-4.89373087885967,5.61775134452941,-1.13715195428495,2.52818523339676,0.842308888278262,-2.15670415910602,-1.05507483936699,-1.0087019911832,0.631798001549656,-2.68041997523628,-0.543653014477929,-0.314402097920951,-1.00537855593577,-3.41930798996529,1.34136716860226,-1.29859676698405,1.15370726742434,-2.42059527981832,-7.44573088915798,-1.33895890393804,1.70501047882652,-1.07471039520219,-1.8989291564471,-1.75853219499939,-4.07398020829628,2.00846728278593,-0.117848828600264,-0.10167551945625,-0.947833213288952,-2.14176907660013,0.00393047710953942,-0.248079265390133
